open_time,open,high,low,close,volume,close_time,quote_asset_vol,num_trades,taker_buy_base,taker_buy_quote,ignore
1745920800000,149.09000000,149.24000000,148.52000000,148.67000000,52017.62900000,1745922599999,7745357.23094000,27407,23583.62100000,3511755.88949000,0
1745922600000,148.67000000,148.75000000,147.61000000,148.25000000,63731.36800000,1745924399999,9449182.51264000,30946,19006.93800000,2818112.94421000,0
1745924400000,148.25000000,149.15000000,148.14000000,149.02000000,42059.76900000,1745926199999,6258237.57344000,24408,22694.04000000,3376871.21444000,0
1745926200000,149.02000000,149.13000000,148.66000000,149.00000000,30310.94300000,1745927999999,4513792.21916000,17832,12553.97200000,1869541.82054000,0
1745928000000,148.99000000,149.24000000,148.04000000,148.20000000,37972.87900000,1745929799999,5644014.00865000,22753,15470.24900000,2300405.97800000,0
1745929800000,148.20000000,148.34000000,147.79000000,147.80000000,40284.81100000,1745931599999,5962127.13921000,22157,16395.05500000,2426878.99585000,0
1745931600000,147.80000000,148.03000000,146.93000000,147.43000000,63861.08800000,1745933399999,9419694.87974000,36253,31245.97700000,4609725.04119000,0
1745933400000,147.44000000,148.04000000,147.10000000,147.61000000,66073.78600000,1745935199999,9746260.25454000,42253,38632.06100000,5698679.56447000,0
1745935200000,147.62000000,148.33000000,146.90000000,147.13000000,86323.91900000,1745936999999,12732206.76681000,52066,44223.52100000,6523735.63373000,0
1745937000000,147.12000000,148.38000000,146.86000000,148.25000000,60341.95900000,1745938799999,8919510.31156000,35083,31927.56300000,4719111.56858000,0
1745938800000,148.26000000,148.50000000,147.59000000,147.89000000,37999.55600000,1745940599999,5625097.37770000,28580,16328.48700000,2416828.08137000,0
1745940600000,147.90000000,148.42000000,147.41000000,148.02000000,34749.84500000,1745942399999,5141832.70493000,22188,19057.50600000,2820353.63801000,0
1745942400000,148.01000000,149.15000000,147.86000000,148.98000000,54969.84300000,1745944199999,8166740.32443000,33710,31837.51400000,4730135.70001000,0
1745944200000,148.97000000,149.75000000,148.15000000,148.39000000,82613.15100000,1745945999999,12308398.58818000,45935,38866.51900000,5793277.74245000,0
1745946000000,148.38000000,149.00000000,147.70000000,148.92000000,47798.33400000,1745947799999,7090965.18565000,36240,23554.41700000,3495566.79403000,0
1745947800000,148.92000000,149.08000000,148.53000000,148.78000000,40022.02400000,1745949599999,5956533.69516000,23368,20533.47100000,3055838.99113000,0
1745949600000,148.78000000,149.60000000,148.45000000,149.59000000,46941.67400000,1745951399999,6994379.07416000,28017,26553.85200000,3958215.54884000,0
1745951400000,149.59000000,150.39000000,149.33000000,149.87000000,70938.35200000,1745953199999,10629515.69334000,34107,47615.09500000,7134832.92776000,0
1745953200000,149.87000000,150.30000000,149.56000000,149.66000000,50930.76000000,1745954999999,7634699.77812000,32284,28278.63100000,4239449.48597000,0
1745955000000,149.65000000,149.77000000,149.09000000,149.29000000,30519.59000000,1745956799999,4558149.90281000,23034,15555.08900000,2322940.40355000,0
1745956800000,149.28000000,149.52000000,148.47000000,148.49000000,20854.06700000,1745958599999,3105203.63378000,17633,8606.14100000,1281795.00455000,0
1745958600000,148.49000000,148.75000000,148.16000000,148.57000000,22751.56300000,1745960399999,3378149.50032000,19372,12008.86700000,1783350.18019000,0
1745960400000,148.56000000,148.83000000,145.84000000,146.53000000,121389.33600000,1745962199999,17827129.45839000,58984,43413.14000000,6376456.34998000,0
1745962200000,146.53000000,147.60000000,146.12000000,147.26000000,59354.93500000,1745963999999,8720266.59629000,32602,27587.71900000,4053212.20437000,0
1745964000000,147.26000000,147.26000000,146.03000000,146.20000000,48062.79700000,1745965799999,7047036.31798000,32411,17684.79800000,2593003.29232000,0
1745965800000,146.20000000,146.59000000,145.85000000,146.04000000,45096.30300000,1745967599999,6595110.55612000,21115,20901.46900000,3056891.09832000,0
1745967600000,146.04000000,146.14000000,145.00000000,145.49000000,115909.58100000,1745969399999,16842189.36865000,44745,39151.34300000,5692955.06945000,0
1745969400000,145.49000000,146.69000000,145.43000000,146.31000000,58476.19300000,1745971199999,8547426.70424000,29182,33960.87000000,4963643.13469000,0
1745971200000,146.30000000,146.89000000,145.95000000,146.50000000,57194.31500000,1745972999999,8379298.17430000,30628,25719.64700000,3768961.46288000,0
1745973000000,146.49000000,147.07000000,146.26000000,146.72000000,38374.63900000,1745974799999,5629670.10690000,23628,19682.51800000,2887697.00189000,0
1745974800000,146.72000000,146.79000000,145.71000000,146.02000000,36122.37500000,1745976599999,5280748.63559000,25073,14503.29500000,2120639.81383000,0
1745976600000,146.01000000,146.24000000,145.06000000,146.15000000,53614.52200000,1745978399999,7805011.22225000,29272,25579.48300000,3724696.13218000,0
1745978400000,146.15000000,146.93000000,145.80000000,146.15000000,46454.63700000,1745980199999,6794578.16600000,26840,25786.46400000,3771737.52210000,0
1745980200000,146.14000000,147.30000000,146.00000000,146.97000000,49576.82900000,1745981999999,7271935.90450000,30519,33894.94600000,4971394.15043000,0
1745982000000,146.97000000,147.97000000,146.21000000,147.58000000,83697.75300000,1745983799999,12321441.07543000,37003,42889.62300000,6313691.32799000,0
1745983800000,147.58000000,148.67000000,147.19000000,148.17000000,60738.66800000,1745985599999,8982778.00750000,39337,36732.14600000,5433383.05556000,0
1745985600000,148.17000000,148.38000000,147.59000000,147.70000000,36168.76300000,1745987399999,5350222.64896000,30376,21373.92200000,3161957.57033000,0
1745987400000,147.69000000,147.80000000,147.24000000,147.53000000,30399.87400000,1745989199999,4483413.27396000,19705,12341.02500000,1819931.73210000,0
1745989200000,147.53000000,147.57000000,146.89000000,147.14000000,26059.40500000,1745990999999,3834497.11246000,19500,13429.34400000,1975906.55701000,0
1745991000000,147.13000000,147.50000000,146.90000000,147.08000000,24510.32300000,1745992799999,3606975.18067000,15093,13648.99900000,2008483.83681000,0
1745992800000,147.09000000,147.76000000,146.77000000,147.74000000,33654.16400000,1745994599999,4954309.85112000,17581,20161.15700000,2968989.68151000,0
1745994600000,147.73000000,147.86000000,146.99000000,147.00000000,25654.22300000,1745996399999,3779602.00627000,17160,10333.14100000,1522953.30352000,0
1745996400000,147.00000000,147.32000000,146.72000000,146.77000000,27250.20200000,1745998199999,4005480.87275000,17285,10901.50100000,1602643.56429000,0
1745998200000,146.78000000,146.78000000,146.11000000,146.40000000,43689.23700000,1745999999999,6395612.48813000,26933,19961.60900000,2921929.20722000,0
1746000000000,146.39000000,146.89000000,146.04000000,146.45000000,25873.75100000,1746001799999,3789178.52034000,23187,13061.39400000,1913136.87245000,0
1746001800000,146.45000000,147.00000000,146.44000000,146.74000000,20659.97500000,1746003599999,3030318.53905000,19547,10524.71400000,1543634.41208000,0
1746003600000,146.75000000,147.31000000,146.74000000,147.29000000,17742.64100000,1746005399999,2610492.98774000,15137,7521.74900000,1106535.67001000,0
1746005400000,147.29000000,147.49000000,147.05000000,147.23000000,23600.29200000,1746007199999,3475819.65932000,19083,10433.18300000,1536565.77567000,0
1746007200000,147.24000000,147.48000000,146.91000000,147.31000000,24910.21300000,1746008999999,3665474.91200000,15644,9835.60400000,1447780.44428000,0
1746009000000,147.30000000,147.72000000,147.02000000,147.56000000,20042.72100000,1746010799999,2954205.02560000,16604,7401.14200000,1090866.80347000,0
1746010800000,147.56000000,147.91000000,147.46000000,147.84000000,23275.63100000,1746012599999,3437660.35527000,17405,11780.83900000,1740093.83380000,0
1746012600000,147.84000000,148.00000000,147.61000000,147.94000000,19545.71300000,1746014399999,2889083.99911000,15974,8039.04800000,1188422.27012000,0
1746014400000,147.93000000,147.99000000,146.73000000,146.84000000,35265.62700000,1746016199999,5196657.58722000,26541,12828.58000000,1890533.25612000,0
1746016200000,146.85000000,147.02000000,144.25000000,144.82000000,197062.73000000,1746017999999,28651420.05214000,99769,69477.45700000,10095387.85281000,0
1746018000000,144.83000000,144.96000000,142.24000000,143.10000000,177611.39600000,1746019799999,25445161.42764000,110234,78685.88400000,11270890.48131000,0
1746019800000,143.09000000,143.19000000,140.32000000,140.69000000,237146.16300000,1746021599999,33604749.01214000,154024,103650.20200000,14692265.62426000,0
1746021600000,140.69000000,142.74000000,140.46000000,142.74000000,137377.86800000,1746023399999,19444185.38373000,98893,79389.48900000,11239512.59355000,0
1746023400000,142.73000000,143.37000000,141.36000000,141.93000000,147441.38000000,1746025199999,21013613.24564000,87079,85633.62600000,12205510.22959000,0
1746025200000,141.93000000,142.95000000,141.92000000,142.42000000,68770.04600000,1746026999999,9795618.60398000,46784,36418.35400000,5186978.13475000,0
1746027000000,142.41000000,142.93000000,142.04000000,142.22000000,56118.64200000,1746028799999,7994920.19004000,35693,27428.59300000,3908185.62395000,0
1746028800000,142.21000000,142.21000000,141.37000000,142.05000000,71845.45800000,1746030599999,10188833.25747000,44091,36047.90100000,5112313.54444000,0
1746030600000,142.05000000,143.24000000,141.83000000,143.06000000,66436.41100000,1746032399999,9479215.50435000,41521,35349.39800000,5043920.44766000,0
1746032400000,143.05000000,143.35000000,142.62000000,143.19000000,38955.40400000,1746034199999,5567074.98062000,25517,19705.49800000,2815376.99868000,0
1746034200000,143.18000000,145.06000000,143.15000000,144.69000000,81214.78600000,1746035999999,11718203.31561000,49042,45241.63500000,6527868.73897000,0
1746036000000,144.69000000,146.06000000,144.54000000,145.17000000,96548.97600000,1746037799999,14040659.43392000,63154,42986.67800000,6250661.21447000,0
1746037800000,145.16000000,145.77000000,144.92000000,145.59000000,41642.73900000,1746039599999,6053576.07707000,37840,24286.44700000,3530586.27311000,0
1746039600000,145.60000000,145.86000000,144.41000000,144.61000000,47080.29400000,1746041399999,6839710.19413000,33852,15891.84500000,2309968.03626000,0
1746041400000,144.60000000,146.05000000,144.57000000,145.62000000,46587.34700000,1746043199999,6772036.70806000,33744,27586.08000000,4010824.90379000,0
1746043200000,145.62000000,147.40000000,145.36000000,147.17000000,96453.81900000,1746044999999,14146079.74840000,60262,53966.12300000,7914972.80739000,0
1746045000000,147.17000000,147.34000000,146.83000000,147.01000000,40111.36400000,1746046799999,5898707.21758000,31175,17016.89300000,2502439.08753000,0
1746046800000,147.00000000,147.21000000,146.46000000,146.85000000,35420.20900000,1746048599999,5200643.64943000,22279,16460.38900000,2417055.96514000,0
1746048600000,146.86000000,147.55000000,146.27000000,146.41000000,60594.93900000,1746050399999,8904576.60927000,24637,37375.86500000,5495794.37256000,0
1746050400000,146.41000000,147.45000000,146.36000000,147.04000000,31187.28000000,1746052199999,4588719.96515000,27297,15878.44700000,2336065.24700000,0
1746052200000,147.05000000,147.28000000,146.51000000,147.12000000,34138.65900000,1746053999999,5012603.49603000,22385,15775.49000000,2316607.82889000,0
1746054000000,147.13000000,148.12000000,146.94000000,147.84000000,53746.33900000,1746055799999,7934415.62781000,31890,35782.25700000,5283127.16509000,0
1746055800000,147.84000000,148.06000000,147.49000000,147.54000000,33247.62100000,1746057599999,4913274.34264000,23230,11775.47600000,1740379.98296000,0
1746057600000,147.54000000,148.45000000,147.54000000,148.01000000,49423.61100000,1746059399999,7316902.91928000,33575,26148.50000000,3871461.58247000,0
1746059400000,148.01000000,148.17000000,147.56000000,147.97000000,28012.20500000,1746061199999,4142691.43789000,22224,11746.41700000,1737208.42526000,0
1746061200000,147.97000000,148.88000000,147.96000000,148.59000000,44552.41800000,1746062999999,6613930.66314000,30388,24990.33700000,3709663.00332000,0
1746063000000,148.59000000,149.03000000,148.47000000,148.93000000,58059.13700000,1746064799999,8638000.05649000,26364,37004.25700000,5505509.18184000,0
1746064800000,148.93000000,149.58000000,148.77000000,149.45000000,49899.21100000,1746066599999,7448818.37810000,30270,31927.97100000,4766044.37935000,0
1746066600000,149.44000000,149.62000000,148.58000000,148.68000000,55211.59800000,1746068399999,8234599.90521000,30002,23783.97300000,3548301.49322000,0
1746068400000,148.68000000,149.24000000,148.59000000,148.62000000,40043.59100000,1746070199999,5961003.72294000,26033,20361.94300000,3031348.41312000,0
1746070200000,148.61000000,149.04000000,148.41000000,148.71000000,35852.70400000,1746071999999,5333356.22274000,22690,19755.20400000,2939508.67174000,0
1746072000000,148.71000000,149.03000000,148.10000000,148.11000000,36452.67400000,1746073799999,5413997.22150000,25342,17787.73100000,2642878.86877000,0
1746073800000,148.11000000,148.62000000,147.99000000,148.52000000,28520.11900000,1746075599999,4228992.56799000,20919,16750.88700000,2484269.09172000,0
1746075600000,148.53000000,148.92000000,148.27000000,148.65000000,21349.26200000,1746077399999,3173430.42353000,20396,13570.01700000,2017112.47128000,0
1746077400000,148.64000000,149.46000000,148.52000000,149.14000000,33026.64800000,1746079199999,4924266.55093000,24031,21362.67600000,3185028.99231000,0
1746079200000,149.14000000,149.28000000,148.54000000,148.81000000,20315.61100000,1746080999999,3023455.86189000,19477,9193.43900000,1367980.36380000,0
1746081000000,148.82000000,148.91000000,148.25000000,148.71000000,23278.68400000,1746082799999,3458040.30357000,18597,9992.01300000,1484469.61405000,0
1746082800000,148.71000000,149.10000000,148.42000000,149.00000000,18422.61900000,1746084599999,2742073.39886000,14904,7489.38900000,1114822.27468000,0
1746084600000,149.00000000,150.25000000,148.98000000,149.80000000,151903.86700000,1746086399999,22753799.55834000,32926,87906.59500000,13159835.50653000,0
1746086400000,149.79000000,151.00000000,149.56000000,150.85000000,71246.57100000,1746088199999,10719694.07245000,40591,44160.18000000,6643895.27788000,0
1746088200000,150.85000000,151.00000000,150.48000000,150.72000000,35310.08700000,1746089999999,5320802.26486000,20034,15179.12700000,2287366.70028000,0
1746090000000,150.73000000,150.96000000,150.33000000,150.76000000,37617.13200000,1746091799999,5665553.07701000,23630,18144.37100000,2732950.05349000,0
1746091800000,150.76000000,151.86000000,150.63000000,151.18000000,80306.73900000,1746093599999,12164584.65203000,45216,44623.13000000,6758013.52767000,0
1746093600000,151.18000000,152.11000000,151.18000000,152.07000000,93336.27400000,1746095399999,14164434.98417000,47431,60865.40800000,9237853.37111000,0
1746095400000,152.07000000,152.20000000,151.27000000,152.02000000,68930.78900000,1746097199999,10459184.79411000,40079,29352.21700000,4454037.15112000,0
1746097200000,152.02000000,152.47000000,151.45000000,151.65000000,61638.58500000,1746098999999,9371861.07963000,34893,27995.65500000,4257717.24767000,0
1746099000000,151.65000000,152.17000000,151.59000000,151.75000000,38074.77400000,1746100799999,5783372.83823000,22348,20851.87500000,3167356.22553000,0
